i,j,k,r,phi
22,4,3,17.7200451467,0.000332844255462
22,4,4,17.0587221092,0.000446675841035
22,4,5,16.4316767252,0.000562265574252
22,4,6,15.8429795178,0.00067915242902
22,4,7,15.2970585408,0.000796271496726
22,4,8,14.7986485869,0.000911855967474
22,4,9,14.3527000944,0.00102338558544
22,4,10,13.9642400438,0.0011276136588
22,4,11,13.638181697,0.00122070652963
22,4,12,13.3790881603,0.00129851987222
22,4,13,13.1909059583,0.00135701012385
22,4,14,13.0766968306,0.00139273674371
22,4,15,13.0384048104,0.00140336262514
22,4,16,13.0766968306,0.0013880292187
22,4,17,13.1909059583,0.0013474962769
22,4,18,13.3790881603,0.00128400149952
22,4,19,13.638181697,0.00120088494218
22,4,20,13.9642400438,0.00110208843439
22,4,21,14.3527000944,0.000991653637652
22,4,22,14.7986485869,0.000873311654773
22,4,23,15.2970585408,0.000750208795491
22,4,24,15.8429795178,0.000624770576957
22,4,25,16.4316767252,0.000498680066984
22,4,26,17.0587221092,0.000372937239046
22,4,27,17.7200451467,0.000247967915839
22,4,28,18.4119526395,0.000123758327202
22,4,29,19.1311264697,0.0
22,5,0,19.3390796058,0.0
22,5,1,18.574175621,0.000138043324985
22,5,2,17.8325545001,0.0002771853206
22,5,3,17.1172427686,0.000418374397268
22,5,4,16.4316767252,0.000562265574252
22,5,5,15.7797338381,0.000709059628619
22,5,6,15.1657508881,0.000858331608277
22,5,7,14.5945195193,0.00100885687836
22,5,8,14.0712472795,0.00115845426911
22,5,9,13.6014705087,0.00130388029922
22,5,10,13.1909059583,0.00144082317657
22,5,11,12.8452325787,0.00156405414997
22,5,12,12.56980509,0.00166778663945
22,5,13,12.3693168769,0.00174625868121
22,5,14,12.2474487139,0.00179448601272
22,5,15,12.2065556157,0.00180904485334
22,5,16,12.2474487139,0.00178867635314
22,5,17,12.3693168769,0.00173451538349
22,5,18,12.56980509,0.00164986075511
22,5,19,12.8452325787,0.00153956993477
22,5,20,13.1909059583,0.00140927576292
22,5,21,13.6014705087,0.00126463341477
22,5,22,14.0712472795,0.00111073882502
22,5,23,14.5945195193,0.000951771611699
22,5,24,15.1657508881,0.000790847434154
22,5,25,15.7797338381,0.000630029964631
22,5,26,16.4316767252,0.000470445661633
22,5,27,17.1172427686,0.000312453564025
22,5,28,17.8325545001,0.000155837181657
22,5,29,18.574175621,0.0
22,6,0,18.8414436814,0.0
22,6,1,18.0554700853,0.000166127887937
22,6,2,17.2916164658,0.000333824660977
22,6,3,16.5529453572,0.000504483806588
22,6,4,15.8429795178,0.00067915242902
22,6,5,15.1657508881,0.000858331608277
22,6,6,14.5258390463,0.00104175210074
22,6,7,13.9283882772,0.0012281311957
22,6,8,13.3790881603,0.00141493210015
22,6,9,12.8840987267,0.00159816930607
22,6,10,12.449899598,0.00177232986067
22,6,11,12.0830459736,0.00193050341369
22,6,12,11.7898261226,0.00206481698162
22,6,13,11.5758369028,0.00216722985945
22,6,14,11.4455231423,0.00223064035234
22,6,15,11.401754251,0.00225009898709
22,6,16,11.4455231423,0.00222378097626
22,6,17,11.5758369028,0.00215336196962
22,6,18,11.7898261226,0.0020436408077
22,6,19,12.0830459736,0.00190156572218
22,6,20,12.449899598,0.0017350201301
22,6,21,12.8840987267,0.00155171547678
22,6,22,13.3790881603,0.00135839676782
22,6,23,13.9283882772,0.00116040952258
22,6,24,14.5258390463,0.000961573264741
22,6,25,15.1657508881,0.000764266338156
22,6,26,15.8429795178,0.000569630127609
22,6,27,16.5529453572,0.000377823978054
22,6,28,17.2916164658,0.000188288843225
22,6,29,18.0554700853,0.0
22,7,0,18.3847763109,0.0
22,7,1,17.5783958312,0.00019396577652
22,7,2,16.7928556237,0.000390088749023
22,7,3,16.0312195419,0.000590332205795
22,7,4,15.2970585408,0.000796271496726
22,7,5,14.5945195193,0.00100885687836
22,7,6,13.9283882772,0.0012281311957
22,7,7,13.3041346957,0.00145290215525
22,7,8,12.7279220614,0.00168038839897
22,7,9,12.2065556157,0.00190588994822
22,7,10,11.7473401245,0.00212257708376
22,7,11,11.3578166916,0.00232153933333
22,7,12,11.0453610172,0.00249226437042
22,7,13,10.8166538264,0.00262368221519
22,7,14,10.677078252,0.00270576323381
22,7,15,10.6301458127,0.00273138837288
22,7,16,10.677078252,0.00269791903003
22,7,17,10.8166538264,0.00260781984896
22,7,18,11.0453610172,0.00246803380839
22,7,19,11.3578166916,0.00228841038384
22,7,20,11.7473401245,0.00207983366677
22,7,21,12.2065556157,0.00185262326348
22,7,22,12.7279220614,0.00161548984321
22,7,23,13.3041346957,0.00137505726635
22,7,24,13.9283882772,0.0011358164987
22,7,25,14.5945195193,0.000900342335228
22,7,26,15.2970585408,0.000669632390399
22,7,27,16.0312195419,0.000443475798883
22,7,28,16.7928556237,0.000220803021389
22,7,29,17.5783958312,0.0
22,8,0,17.9722007556,0.0
22,8,1,17.1464281995,0.000221116766124
22,8,2,16.3401346384,0.000445094510316
22,8,3,15.5563491861,0.000674591757317
22,8,4,14.7986485869,0.000911855967474
22,8,5,14.0712472795,0.00115845426911
22,8,6,13.3790881603,0.00141493210015
22,8,7,12.7279220614,0.00168038839897
22,8,8,12.124355653,0.0019519776605
22,8,9,11.5758369028,0.00222438988968
22,8,10,11.0905365064,0.00248942490626
22,8,11,10.677078252,0.00273586348751
22,8,12,10.3440804328,0.00294991568157
22,8,13,10.0995049384,0.00311652625225
22,8,14,9.94987437107,0.00322163195093
22,8,15,9.89949493661,0.0032550224457
22,8,16,9.94987437107,0.0032128808009
22,8,17,10.0995049384,0.00309882595046
22,8,18,10.3440804328,0.00292286738917
22,8,19,10.677078252,0.00269886198119
22,8,20,11.0905365064,0.00244165059142
22,8,21,11.5758369028,0.00216479884824
22,8,22,12.124355653,0.00187929049777
22,8,23,12.7279220614,0.00159307907676
22,8,24,13.3790881603,0.0013112185584
22,8,25,14.0712472795,0.00103629352553
22,8,26,14.7986485869,0.000768947647186
22,8,27,15.5563491861,0.000508395774538
22,8,28,16.3401346384,0.000252871055207
22,8,29,17.1464281995,0.0
22,9,0,17.6068168617,0.0
22,9,1,16.7630546142,0.00024699207451
22,9,2,15.9373774505,0.000497646033922
22,9,3,15.1327459504,0.00075542566362
22,9,4,14.3527000944,0.00102338558544
22,9,5,13.6014705087,0.00130388029922
22,9,6,12.8840987267,0.00159816930607
22,9,7,12.2065556157,0.00190588994822
22,9,8,11.5758369028,0.00222438988968
22,9,9,11.0,0.00254795840154
22,9,10,10.4880884817,0.00286708500593
22,9,11,10.0498756211,0.00316801287886
22,9,12,9.69535971483,0.00343301696952
22,9,13,9.43398113206,0.00364192377899
22,9,14,9.2736184955,0.00377520243797
22,9,15,9.21954445729,0.00381827877462
22,9,16,9.2736184955,0.00376563544766
22,9,17,9.43398113206,0.0036225690798
22,9,18,9.69535971483,0.0034034295039
22,9,19,10.0498756211,0.003127516096
22,9,20,10.4880884817,0.00281476037127
22,9,21,11.0,0.00248263193146
22,9,22,11.5758369028,0.00214461632494
22,9,23,12.2065556157,0.00180993556925
22,9,24,12.8840987267,0.00148399498782
22,9,25,13.6014705087,0.00116912729922
22,9,26,14.3527000944,0.000865367890762
22,9,27,15.1327459504,0.000571134675618
22,9,28,15.9373774505,0.000283776190076
22,9,29,16.7630546142,0.0
22,10,0,17.2916164658,0.0
22,10,1,16.4316767252,0.000270870769444
22,10,2,15.5884572681,0.000546264228971
22,10,3,14.7648230602,0.00083052359617
22,10,4,13.9642400438,0.0011276136588
22,10,5,13.1909059583,0.00144082317657
22,10,6,12.449899598,0.00177232986067
22,10,7,11.7473401245,0.00212257708376
22,10,8,11.0905365064,0.00248942490626
22,10,9,10.4880884817,0.00286708500593
22,10,10,9.94987437107,0.0032449584526
22,10,11,9.48683298051,0.00360669614653
22,10,12,9.11043357914,0.00393008896956
22,10,13,8.83176086633,0.00418865235753
22,10,14,8.66025403784,0.0043556755788
22,10,15,8.60232526704,0.00441056772377
22,10,16,8.66025403784,0.00434539690999
22,10,17,8.83176086633,0.00416785353785
22,10,18,9.11043357914,0.00389828260881
22,10,19,9.48683298051,0.003563140135
22,10,20,9.94987437107,0.00318864286817
22,10,21,10.4880884817,0.00279671495566
22,10,22,11.0905365064,0.00240339971391
22,10,23,11.7473401245,0.00201896656411
22,10,24,12.449899598,0.00164884895644
22,10,25,13.1909059583,0.00129480708306
22,10,26,13.9642400438,0.000955996883127
22,10,27,14.7648230602,0.000629828426705
22,10,28,15.5884572681,0.000312607160066
22,10,29,16.4316767252,0.0
22,11,0,17.0293863659,0.0
22,11,1,16.1554944214,0.00029193800267
22,11,2,15.2970585408,0.000589262723589
22,11,3,14.4568322948,0.000897212873219
22,11,4,13.638181697,0.00122070652963
22,11,5,12.8452325787,0.00156405414997
22,11,6,12.0830459736,0.00193050341369
22,11,7,11.3578166916,0.00232153933333
22,11,8,10.677078252,0.00273586348751
22,11,9,10.0498756211,0.00316801287886
22,11,10,9.48683298051,0.00360669614653
22,11,11,9.0,0.00403318405898
22,11,12,8.60232526704,0.00442053350641
22,11,13,8.30662386292,0.00473495408507
22,11,14,8.12403840464,0.00494079739889
22,11,15,8.0622577483,0.00500953522273
22,11,16,8.12403840464,0.00492992361476
22,11,17,8.30662386292,0.00471294688914
22,11,18,8.60232526704,0.00438686844447
22,11,19,9.0,0.00398706144348
22,11,20,9.48683298051,0.00354702544287
22,11,21,10.0498756211,0.00309339193818
22,11,22,10.677078252,0.00264455280688
22,11,23,11.3578166916,0.00221143177338
22,11,24,12.0830459736,0.00179909024861
22,11,25,12.8452325787,0.00140838907783
22,11,26,13.638181697,0.00103737050646
22,11,27,14.4568322948,0.000682284621436
22,11,28,15.2970585408,0.000338302911343
22,11,29,16.1554944214,0.0
22,12,0,16.8226038413,0.0
22,12,1,15.9373774505,0.000309346212253
22,12,2,15.0665191733,0.000624873937366
22,12,3,14.2126704036,0.000952655948296
22,12,4,13.3790881603,0.00129851987222
22,12,5,12.56980509,0.00166778663945
22,12,6,11.7898261226,0.00206481698162
22,12,7,11.0453610172,0.00249226437042
22,12,8,10.3440804328,0.00294991568157
22,12,9,9.69535971483,0.00343301696952
22,12,10,9.11043357914,0.00393008896956
22,12,11,8.60232526704,0.00442053350641
22,12,12,8.18535277187,0.0048729297134
22,12,13,7.87400787401,0.00524580095671
22,12,14,7.68114574787,0.00549329274509
22,12,15,7.61577310586,0.00557717757064
22,12,16,7.68114574787,0.00548195162205
22,12,17,7.87400787401,0.00522284420699
22,12,18,8.18535277187,0.00483780244789
22,12,19,8.60232526704,0.00437238862973
22,12,20,9.11043357914,0.00386776932175
22,12,21,9.69535971483,0.00335503132479
22,12,22,10.3440804328,0.00285440855493
22,12,23,11.0453610172,0.00237697974584
22,12,24,11.7898261226,0.00192705641478
22,12,25,12.56980509,0.00150436281573
22,12,26,13.3790881603,0.00110570779668
22,12,27,14.2126704036,0.000726145797165
22,12,28,15.0665191733,0.000359732665416
22,12,29,15.9373774505,0.0
22,13,0,16.6733320005,0.0
22,13,1,15.7797338381,0.000322295466577
22,13,2,14.8996644258,0.000651418603289
22,13,3,14.0356688476,0.00099412712932
22,13,4,13.1909059583,0.00135701012385
22,13,5,12.3693168769,0.00174625868121
22,13,6,11.5758369028,0.00216722985945
22,13,7,10.8166538264,0.00262368221519
22,13,8,10.0995049384,0.00311652625225
22,13,9,9.43398113206,0.00364192377899
22,13,10,8.83176086633,0.00418865235753
22,13,11,8.30662386292,0.00473495408507
22,13,12,7.87400787401,0.00524580095671
22,13,13,7.54983443527,0.00567274270745
22,13,14,7.34846922835,0.00595980868512
22,13,15,7.28010988928,0.00605839665047
22,13,16,7.34846922835,0.00594813748819
22,13,17,7.54983443527,0.00564911478889
22,13,18,7.87400787401,0.00520963884604
22,13,19,8.30662386292,0.00468537542689
22,13,20,8.83176086633,0.00412445027225
22,13,21,9.43398113206,0.00356154028416
22,13,22,10.0995049384,0.00301801849938
22,13,23,10.8166538264,0.00250468138162
22,13,24,11.5758369028,0.00202489277559
22,13,25,12.3693168769,0.00157721277629
22,13,26,13.1909059583,0.00115729321817
22,13,27,14.0356688476,0.000759125279961
22,13,28,14.8996644258,0.000375808105556
22,13,29,15.7797338381,0.0
22,14,0,16.5831239518,0.0
22,14,1,15.6843871414,0.000330122943084
22,14,2,14.7986485869,0.000667498011537
22,14,3,13.9283882772,0.00101933607329
22,14,4,13.0766968306,0.00139273674371
22,14,5,12.2474487139,0.00179448601272
22,14,6,11.4455231423,0.00223064035234
22,14,7,10.677078252,0.00270576323381
22,14,8,9.94987437107,0.00322163195093
22,14,9,9.2736184955,0.00377520243797
22,14,10,8.66025403784,0.0043556755788
22,14,11,8.12403840464,0.00494079739889
22,14,12,7.68114574787,0.00549329274509
22,14,13,7.34846922835,0.00595980868512
22,14,14,7.14142842854,0.00627662036114
22,14,15,7.07106781187,0.00638651864036
22,14,16,7.14142842854,0.0062647636296
22,14,17,7.34846922835,0.00593580299844
22,14,18,7.68114574787,0.00545654688415
22,14,19,8.12403840464,0.00489040748156
22,14,20,8.66025403784,0.00429040425954
22,14,21,9.2736184955,0.00369345064531
22,14,22,9.94987437107,0.0031214027859
22,14,23,10.677078252,0.00258461768289
22,14,24,11.4455231423,0.00208564463861
22,14,25,12.2474487139,0.00162215082091
22,14,26,13.0766968306,0.00118894938298
22,14,27,13.9283882772,0.000779288178348
22,14,28,14.7986485869,0.000385614116578
22,14,29,15.6843871414,0.0
22,15,0,16.5529453572,0.0
22,15,1,15.6524758425,0.00033238610263
22,15,2,14.7648230602,0.0006721751994
22,15,3,13.8924439894,0.00102673979571
22,15,4,13.0384048104,0.00140336262514
22,15,5,12.2065556157,0.00180904485334
22,15,6,11.401754251,0.00225009898709
22,15,7,10.6301458127,0.00273138837288
22,15,8,9.89949493661,0.0032550224457
22,15,9,9.21954445729,0.00381827877462
22,15,10,8.60232526704,0.00441056772377
22,15,11,8.0622577483,0.00500953522273
22,15,12,7.61577310586,0.00557717757064
22,15,13,7.28010988928,0.00605839665047
22,15,14,7.07106781187,0.00638651864036
22,15,15,7.0,0.00650082512135
22,15,16,7.07106781187,0.00637462557759
22,15,17,7.28010988928,0.0060343162314
22,15,18,7.61577310586,0.00554031430316
22,15,19,8.0622577483,0.00495897847309
22,15,20,8.60232526704,0.00434507047805
22,15,21,9.21954445729,0.00373622874398
22,15,22,9.89949493661,0.00315440509142
22,15,23,10.6301458127,0.00260974143867
22,15,24,11.401754251,0.00210445827145
22,15,25,12.2065556157,0.00163588133354
22,15,26,13.0384048104,0.00119851183015
22,15,27,13.8924439894,0.000785325808286
22,15,28,14.7648230602,0.00038853433731
22,15,29,15.6524758425,0.0
22,16,0,16.5831239518,0.0
22,16,1,15.6843871414,0.000328922091977
22,16,2,14.7986485869,0.000665105611514
22,16,3,13.9283882772,0.00101577131855
22,16,4,13.0766968306,0.0013880292187
22,16,5,12.2474487139,0.00178867635314
22,16,6,11.4455231423,0.00222378097626
22,16,7,10.677078252,0.00269791903003
22,16,8,9.94987437107,0.0032128808009
22,16,9,9.2736184955,0.00376563544766
22,16,10,8.66025403784,0.00434539690999
22,16,11,8.12403840464,0.00492992361476
22,16,12,7.68114574787,0.00548195162205
22,16,13,7.34846922835,0.00594813748819
22,16,14,7.14142842854,0.0062647636296
22,16,15,7.07106781187,0.00637462557759
22,16,16,7.14142842854,0.0062529852305
22,16,17,7.34846922835,0.00592428907372
22,16,18,7.68114574787,0.00544544314963
22,16,19,8.12403840464,0.00487985287134
22,16,20,8.66025403784,0.00428052859502
22,16,21,9.2736184955,0.00368437275293
22,16,22,9.94987437107,0.00311322910875
22,16,23,10.677078252,0.0025774413833
22,16,24,11.4455231423,0.0020795451442
22,16,25,12.2474487139,0.00161719373213
22,16,26,13.0766968306,0.00118518663733
22,16,27,13.9283882772,0.000776758357742
22,16,28,14.7986485869,0.000384342788589
22,16,29,15.6843871414,0.0
22,17,0,16.6733320005,0.0
22,17,1,15.7797338381,0.000319869322331
22,17,2,14.8996644258,0.000646584798376
22,17,3,14.0356688476,0.000986923838176
22,17,4,13.1909059583,0.0013474962769
22,17,5,12.3693168769,0.00173451538349
22,17,6,11.5758369028,0.00215336196962
22,17,7,10.8166538264,0.00260781984896
22,17,8,10.0995049384,0.00309882595046
22,17,9,9.43398113206,0.0036225690798
22,17,10,8.83176086633,0.00416785353785
22,17,11,8.30662386292,0.00471294688914
22,17,12,7.87400787401,0.00522284420699
22,17,13,7.54983443527,0.00564911478889
22,17,14,7.34846922835,0.00593580299844
22,17,15,7.28010988928,0.0060343162314
22,17,16,7.34846922835,0.00592428907372
22,17,17,7.54983443527,0.00562580266756
22,17,18,7.87400787401,0.00518715884835
22,17,19,8.30662386292,0.00466400939136
22,17,20,8.83176086633,0.00410446126587
22,17,21,9.43398113206,0.00354316877085
22,17,22,10.0995049384,0.00300147954918
22,17,23,10.8166538264,0.00249016291
22,17,24,11.5758369028,0.0020125547088
22,17,25,12.3693168769,0.00156718696582
22,17,26,13.1909059583,0.00114968388041
22,17,27,14.0356688476,0.000754009719698
22,17,28,14.8996644258,0.000373237492117
22,17,29,15.7797338381,0.0
22,18,0,16.8226038413,0.0
22,18,1,15.9373774505,0.00030564582307
22,18,2,15.0665191733,0.000617500546726
22,18,3,14.2126704036,0.000941666214616
22,18,4,13.3790881603,0.00128400149952
22,18,5,12.56980509,0.00164986075511
22,18,6,11.7898261226,0.0020436408077
22,18,7,11.0453610172,0.00246803380839
22,18,8,10.3440804328,0.00292286738917
22,18,9,9.69535971483,0.0034034295039
22,18,10,9.11043357914,0.00389828260881
22,18,11,8.60232526704,0.00438686844447
22,18,12,8.18535277187,0.00483780244789
22,18,13,7.87400787401,0.00520963884604
22,18,14,7.68114574787,0.00545654688415
22,18,15,7.61577310586,0.00554031430316
22,18,16,7.68114574787,0.00544544314963
22,18,17,7.87400787401,0.00518715884835
22,18,18,8.18535277187,0.00480339513479
22,18,19,8.60232526704,0.00433969219089
22,18,20,9.11043357914,0.00383718701009
22,18,21,9.69535971483,0.00332693090051
22,18,22,10.3440804328,0.00282911806791
22,18,23,11.0453610172,0.0023547849894
22,18,24,11.7898261226,0.00190819986963
22,18,25,12.56980509,0.00148904378463
22,18,26,13.3790881603,0.00109408335646
22,18,27,14.2126704036,0.000718332168954
22,18,28,15.0665191733,0.000355806623682
22,18,29,15.9373774505,0.0
22,19,0,17.0293863659,0.0
22,19,1,16.1554944214,0.000286889813722
22,19,2,15.2970585408,0.000579202129909
22,19,3,14.4568322948,0.000882214096528
22,19,4,13.638181697,0.00120088494218
22,19,5,12.8452325787,0.00153956993477
22,19,6,12.0830459736,0.00190156572218
22,19,7,11.3578166916,0.00228841038384
22,19,8,10.677078252,0.00269886198119
22,19,9,10.0498756211,0.003127516096
22,19,10,9.48683298051,0.003563140135
22,19,11,9.0,0.00398706144348
22,19,12,8.60232526704,0.00437238862973
22,19,13,8.30662386292,0.00468537542689
22,19,14,8.12403840464,0.00489040748156
22,19,15,8.0622577483,0.00495897847309
22,19,16,8.12403840464,0.00487985287134
22,19,17,8.30662386292,0.00466400939136
22,19,18,8.60232526704,0.00433969219089
22,19,19,9.0,0.00394224275181
22,19,20,9.48683298051,0.00350511839397
22,19,21,10.0498756211,0.00305490016369
22,19,22,10.677078252,0.00260992381942
22,19,23,11.3578166916,0.00218105377606
22,19,24,12.0830459736,0.00177329113037
22,19,25,12.8452325787,0.00138743712632
22,19,26,13.638181697,0.00102147626543
22,19,27,14.4568322948,0.000671603287328
22,19,28,15.2970585408,0.000332936699043
22,19,29,16.1554944214,0.0
22,20,0,17.2916164658,0.0
22,20,1,16.4316767252,0.000264376592269
22,20,2,15.5884572681,0.00053331919952
22,20,3,14.7648230602,0.000811217927622
22,20,4,13.9642400438,0.00110208843439
22,20,5,13.1909059583,0.00140927576292
22,20,6,12.449899598,0.0017350201301
22,20,7,11.7473401245,0.00207983366677
22,20,8,11.0905365064,0.00244165059142
22,20,9,10.4880884817,0.00281476037127
22,20,10,9.94987437107,0.00318864286817
22,20,11,9.48683298051,0.00354702544287
22,20,12,9.11043357914,0.00386776932175
22,20,13,8.83176086633,0.00412445027225
22,20,14,8.66025403784,0.00429040425954
22,20,15,8.60232526704,0.00434507047805
22,20,16,8.66025403784,0.00428052859502
22,20,17,8.83176086633,0.00410446126587
22,20,18,9.11043357914,0.00383718701009
22,20,19,9.48683298051,0.00350511839397
22,20,20,9.94987437107,0.00313441451829
22,20,21,10.4880884817,0.0027469310818
22,20,22,11.0905365064,0.00235863582035
22,20,23,11.7473401245,0.00197971897918
22,20,24,12.449899598,0.00161553431133
22,20,25,13.1909059583,0.0012677641561
22,20,26,13.9642400438,0.000935489960817
22,20,27,14.7648230602,0.000616051298291
22,20,28,15.5884572681,0.000305686924001
22,20,29,16.4316767252,0.0
22,21,0,17.6068168617,0.0
22,21,1,16.7630546142,0.000238929260716
22,21,2,15.9373774505,0.000481569898626
22,21,3,15.1327459504,0.000731439861119
22,21,4,14.3527000944,0.000991653637652
22,21,5,13.6014705087,0.00126463341477
22,21,6,12.8840987267,0.00155171547678
22,21,7,12.2065556157,0.00185262326348
22,21,8,11.5758369028,0.00216479884824
22,21,9,11.0,0.00248263193146
22,21,10,10.4880884817,0.00279671495566
22,21,11,10.0498756211,0.00309339193818
22,21,12,9.69535971483,0.00335503132479
22,21,13,9.43398113206,0.00356154028416
22,21,14,9.2736184955,0.00369345064531
22,21,15,9.21954445729,0.00373622874398
22,21,16,9.2736184955,0.00368437275293
22,21,17,9.43398113206,0.00354316877085
22,21,18,9.69535971483,0.00332693090051
22,21,19,10.0498756211,0.00305490016369
22,21,20,10.4880884817,0.0027469310818
22,21,21,11.0,0.00242040250433
22,21,22,11.5758369028,0.00208870066724
22,21,23,12.2065556157,0.00176094466761
22,21,24,12.8840987267,0.00144243753248
22,21,25,13.6014705087,0.00113541348381
22,21,26,14.3527000944,0.000839815152321
22,21,27,15.1327459504,0.000553974112868
22,21,28,15.9373774505,0.000275158502817
22,21,29,16.7630546142,0.0
22,22,0,17.9722007556,0.0
22,22,1,17.1464281995,0.000211338791545
22,22,2,16.3401346384,0.000425592099344
22,22,3,15.5563491861,0.000645478028343
22,22,4,14.7986485869,0.000873311654773
22,22,5,14.0712472795,0.00111073882502
22,22,6,13.3790881603,0.00135839676782
22,22,7,12.7279220614,0.00161548984321
22,22,8,12.124355653,0.00187929049777
22,22,9,11.5758369028,0.00214461632494
22,22,10,11.0905365064,0.00240339971391
22,22,11,10.677078252,0.00264455280688
22,22,12,10.3440804328,0.00285440855493
22,22,13,10.0995049384,0.00301801849938
22,22,14,9.94987437107,0.0031214027859
22,22,15,9.89949493661,0.00315440509142
22,22,16,9.94987437107,0.00311322910875
22,22,17,10.0995049384,0.00300147954918
22,22,18,10.3440804328,0.00282911806791
22,22,19,10.677078252,0.00260992381942
22,22,20,11.0905365064,0.00235863582035
22,22,21,11.5758369028,0.00208870066724
22,22,22,12.124355653,0.00181097321184
22,22,23,12.7279220614,0.00153327510539
22,22,24,13.3790881603,0.00126053120141
22,22,25,14.0712472795,0.00099520392192
22,22,26,14.7986485869,0.000737824147262
22,22,27,15.5563491861,0.000487503945643
22,22,28,16.3401346384,0.00024238271825
22,22,29,17.1464281995,0.0
22,23,0,18.3847763109,0.0
22,23,1,17.5783958312,0.00018230352059
22,23,2,16.7928556237,0.000366818648663
22,23,3,16.0312195419,0.000555570847899
22,23,4,15.2970585408,0.000750208795491
22,23,5,14.5945195193,0.000951771611699
22,23,6,13.9283882772,0.00116040952258
22,23,7,13.3041346957,0.00137505726635
22,23,8,12.7279220614,0.00159307907676
22,23,9,12.2065556157,0.00180993556925
22,23,10,11.7473401245,0.00201896656411
22,23,11,11.3578166916,0.00221143177338
22,23,12,11.0453610172,0.00237697974584
22,23,13,10.8166538264,0.00250468138162
22,23,14,10.677078252,0.00258461768289
22,23,15,10.6301458127,0.00260974143867
22,23,16,10.677078252,0.0025774413833
22,23,17,10.8166538264,0.00249016291
22,23,18,11.0453610172,0.0023547849894
22,23,19,11.3578166916,0.00218105377606
22,23,20,11.7473401245,0.00197971897918
22,23,21,12.2065556157,0.00176094466761
22,23,22,12.7279220614,0.00153327510539
22,23,23,13.3041346957,0.00130316637009
22,23,24,13.9283882772,0.00107494803627
22,23,25,14.5945195193,0.000851045361638
22,23,26,15.2970585408,0.000632321194084
22,23,27,16.0312195419,0.000418445106296
22,23,28,16.7928556237,0.000208241446636
22,23,29,17.5783958312,0.0
22,24,0,18.8414436814,0.0
22,24,1,18.0554700853,0.000152391987664
22,24,2,17.2916164658,0.000306403536923
22,24,3,16.5529453572,0.000463488742554
22,24,4,15.8429795178,0.000624770576957
22,24,5,15.1657508881,0.000790847434154
22,24,6,14.5258390463,0.000961573264741
22,24,7,13.9283882772,0.0011358164987
22,24,8,13.3790881603,0.0013112185584
22,24,9,12.8840987267,0.00148399498782
22,24,10,12.449899598,0.00164884895644
22,24,11,12.0830459736,0.00179909024861
22,24,12,11.7898261226,0.00192705641478
22,24,13,11.5758369028,0.00202489277559
22,24,14,11.4455231423,0.00208564463861
22,24,15,11.401754251,0.00210445827145
22,24,16,11.4455231423,0.0020795451442
22,24,17,11.5758369028,0.0020125547088
22,24,18,11.7898261226,0.00190819986963
22,24,19,12.0830459736,0.00177329113037
22,24,20,12.449899598,0.00161553431133
22,24,21,12.8840987267,0.00144243753248
22,24,22,13.3790881603,0.00126053120141
22,24,23,13.9283882772,0.00107494803627
22,24,24,14.5258390463,0.000889306969128
22,24,25,15.1657508881,0.000705804980518
22,24,26,15.8429795178,0.000525424719295
22,24,27,16.5529453572,0.000348189393277
22,24,28,17.2916164658,0.000173423444299
22,24,29,18.0554700853,0.0
22,25,0,19.3390796058,0.0
22,25,1,18.574175621,0.000122028093187
22,25,2,17.8325545001,0.00024519528296
22,25,3,17.1172427686,0.000370503049418
22,25,4,16.4316767252,0.000498680066984
22,25,5,15.7797338381,0.000630029964631
22,25,6,15.1657508881,0.000764266338156
22,25,7,14.5945195193,0.000900342335228
22,25,8,14.0712472795,0.00103629352553
22,25,9,13.6014705087,0.00116912729922
22,25,10,13.1909059583,0.00129480708306
22,25,11,12.8452325787,0.00140838907783
22,25,12,12.56980509,0.00150436281573
22,25,13,12.3693168769,0.00157721277629
22,25,14,12.2474487139,0.00162215082091
22,25,15,12.2065556157,0.00163588133354
22,25,16,12.2474487139,0.00161719373213
22,25,17,12.3693168769,0.00156718696582
22,25,18,12.56980509,0.00148904378463
22,25,19,12.8452325787,0.00138743712632
22,25,20,13.1909059583,0.0012677641561
22,25,21,13.6014705087,0.00113541348381
22,25,22,14.0712472795,0.00099520392192
22,25,23,14.5945195193,0.000851045361638
22,25,24,15.1657508881,0.000705804980518
22,25,25,15.7797338381,0.00056132807849
22,25,26,16.4316767252,0.000418556602349
22,25,27,17.1172427686,0.000277698013069
22,25,28,17.8325545001,0.000138412355717
22,25,29,18.574175621,0.0
22,26,0,19.8746069144,0.0
22,26,1,19.1311264697,9.14946114276e-05
22,26,2,18.4119526395,0.000183748026286
22,26,3,17.7200451467,0.000277413606915
22,26,4,17.0587221092,0.000372937239046
22,26,5,16.4316767252,0.000470445661633
22,26,6,15.8429795178,0.000569630127609
22,26,7,15.2970585408,0.000669632390399
22,26,8,14.7986485869,0.000768947647186
22,26,9,14.3527000944,0.000865367890762
22,26,10,13.9642400438,0.000955996883127
22,26,11,13.638181697,0.00103737050646
22,26,12,13.3790881603,0.00110570779668
22,26,13,13.1909059583,0.00115729321817
22,26,14,13.0766968306,0.00118894938298
22,26,15,13.0384048104,0.00119851183015
22,26,16,13.0766968306,0.00118518663733
22,26,17,13.1909059583,0.00114968388041
22,26,18,13.3790881603,0.00109408335646
22,26,19,13.638181697,0.00102147626543
22,26,20,13.9642400438,0.000935489960817
