i,j,k,r,phi
26,4,27,19.6468827044,0.000108404776697
26,4,28,20.2731349327,5.41918734078e-05
26,4,29,20.9284495365,0.0
26,5,0,21.1187120819,0.0
26,5,1,20.4205778567,6.07976978092e-05
26,5,2,19.7484176581,0.000121864521493
26,5,3,19.1049731745,0.000183402738306
26,5,4,18.4932420089,0.000245487859537
26,5,5,17.9164728672,0.000308006744988
26,5,6,17.378147197,0.000370599906451
26,5,7,16.8819430161,0.000432613308427
26,5,8,16.4316767252,0.000493067707636
26,5,9,16.0312195419,0.000550655906059
26,5,10,15.6843871414,0.000603779089134
26,5,11,15.3948043183,0.000650631260745
26,5,12,15.1657508881,0.000689334397368
26,5,13,15.0,0.000718116038866
26,5,14,14.8996644258,0.000735507342705
26,5,15,14.8660687473,0.000740527453287
26,5,16,14.8996644258,0.000732815338866
26,5,17,15.0,0.000712677717711
26,5,18,15.1657508881,0.000681040986882
26,5,19,15.3948043183,0.000639319335981
26,5,20,15.6843871414,0.000589230528243
26,5,21,16.0312195419,0.000532598316873
26,5,22,16.4316767252,0.000471175789426
26,5,23,16.8819430161,0.000406511788365
26,5,24,17.378147197,0.000339868899403
26,5,25,17.9164728672,0.000272190627081
26,5,26,18.4932420089,0.000204109009599
26,5,27,19.1049731745,0.000135981760995
26,5,28,19.7484176581,6.79487722062e-05
26,5,29,20.4205778567,0.0
26,6,0,20.6639783198,0.0
26,6,1,19.9499373433,7.28814827659e-05
26,6,2,19.2613602843,0.000146155901496
26,6,3,18.6010752377,0.000220134994977
26,6,4,17.9722007556,0.000294975249749
26,6,5,17.378147197,0.000370599906451
26,6,6,16.8226038413,0.00044662372952
26,6,7,16.3095064303,0.000522286773681
26,6,8,15.8429795178,0.000596407435959
26,6,9,15.4272486205,0.000667368967967
26,6,10,15.0665191733,0.000733155822267
26,6,11,14.7648230602,0.000791454565512
26,6,12,14.5258390463,0.000839826342047
26,6,13,14.3527000944,0.000875942872801
26,6,14,14.2478068488,0.000897857523409
26,6,15,14.2126704036,0.000904263227995
26,6,16,14.2478068488,0.000894679697013
26,6,17,14.3527000944,0.000869521976856
26,6,18,14.5258390463,0.000830031599838
26,6,19,14.7648230602,0.000778089192619
26,6,20,15.0665191733,0.000715956592373
26,6,21,15.4272486205,0.000646006180005
26,6,22,15.8429795178,0.000570485812676
26,6,23,16.3095064303,0.000491348030919
26,6,24,16.8226038413,0.000410151812722
26,6,25,17.378147197,0.000328030198711
26,6,26,17.9722007556,0.000245709407272
26,6,27,18.6010752377,0.000163563437742
26,6,28,19.2613602843,8.16903284648e-05
26,6,29,19.9499373433,0.0
26,7,0,20.2484567313,0.0
26,7,1,19.5192212959,8.47258464709e-05
26,7,2,18.8148877222,0.000169999173599
26,7,3,18.1383571472,0.000256272259465
26,7,4,17.4928556845,0.00034381371673
26,7,5,16.8819430161,0.000432613308427
26,7,6,16.3095064303,0.000522286773681
26,7,7,15.7797338381,0.000611987560346
26,7,8,15.2970585408,0.000700338055928
26,7,9,14.8660687473,0.000785398935708
26,7,10,14.4913767462,0.000864699691364
26,7,11,14.1774468788,0.000935353180755
26,7,12,13.9283882772,0.000994268403057
26,7,13,13.7477270849,0.00103845593564
26,7,14,13.638181697,0.00106539085626
26,7,15,13.6014705087,0.00107336682396
26,7,16,13.638181697,0.00106175753169
26,7,17,13.7477270849,0.00103111329728
26,7,18,13.9283882772,0.000983063991715
26,7,19,14.1774468788,0.00092005721944
26,7,20,14.4913767462,0.000845004109615
26,7,21,14.8660687473,0.000760916656654
26,7,22,15.2970585408,0.000670603125668
26,7,23,15.7797338381,0.000576456940088
26,7,24,16.3095064303,0.000480344919526
26,7,25,16.8819430161,0.00038358104044
26,7,26,17.4928556845,0.000286963327848
26,7,27,18.1383571472,0.000190851318974
26,7,28,18.8148877222,9.52659927588e-05
26,7,29,19.5192212959,0.0
26,8,0,19.8746069144,0.0
26,8,1,19.1311264697,9.61413831364e-05
26,8,2,18.4119526395,0.000193013290912
26,8,3,17.7200451467,0.000291237971117
26,8,4,17.0587221092,0.000391226865748
26,8,5,16.4316767252,0.000493067707636
26,8,6,15.8429795178,0.000596407435959
26,8,7,15.2970585408,0.000700338055928
26,8,8,14.7986485869,0.000803300167289
26,8,9,14.3527000944,0.000903027653056
26,8,10,13.9642400438,0.000996564710012
26,8,11,13.638181697,0.00108038886102
26,8,12,13.3790881603,0.00115066505176
26,8,13,13.1909059583,0.00120363111173
26,8,14,13.0766968306,0.00123607345606
26,8,15,13.0384048104,0.00124580431043
26,8,16,13.0766968306,0.00123202094277
26,8,17,13.1909059583,0.00119543972156
26,8,18,13.3790881603,0.00113816134831
26,8,19,13.638181697,0.00106331103277
26,8,20,13.9642400438,0.000974560921551
26,8,21,14.3527000944,0.000875654456271
26,8,22,14.7986485869,0.000770021584032
26,8,23,15.2970585408,0.000660526211688
26,8,24,15.8429795178,0.000549345972526
26,8,25,16.4316767252,0.00043795964766
26,8,26,17.0587221092,0.000327209152721
26,8,27,17.7200451467,0.00021740555837
26,8,28,18.4119526395,0.000108456366084
26,8,29,19.1311264697,0.0
26,9,0,19.5448202857,0.0
26,9,1,18.7882942281,0.000106888999808
26,9,2,18.0554700853,0.000214713792885
26,9,3,17.3493515729,0.000324290384714
26,9,4,16.6733320005,0.000436199435004
26,9,5,16.0312195419,0.000550655906059
26,9,6,15.4272486205,0.000667368967967
26,9,7,14.8660687473,0.000785398935708
26,9,8,14.3527000944,0.000903027653056
26,9,9,13.8924439894,0.00101767074082
26,9,10,13.4907375632,0.00112587209247
26,9,11,13.152946438,0.00122342768979
26,9,12,12.8840987267,0.00130567896058
26,9,13,12.6885775404,0.00136798645122
26,9,14,12.56980509,0.00140633900787
26,9,15,12.5299640861,0.0014179836275
26,9,16,12.56980509,0.00140190967744
26,9,17,12.6885775404,0.00135903165606
26,9,18,12.8840987267,0.0012920054677
26,9,19,13.152946438,0.00120474335384
26,9,20,13.4907375632,0.00110178343807
26,9,21,13.8924439894,0.000987680350871
26,9,22,14.3527000944,0.000866531988331
26,9,23,14.8660687473,0.00074168750101
26,9,24,15.4272486205,0.000615626126615
26,9,25,16.0312195419,0.000489967152956
26,9,26,16.6733320005,0.000365564588818
26,9,27,17.3493515729,0.000242646960046
26,9,28,18.0554700853,0.000120974742644
26,9,29,18.7882942281,0.0
26,10,0,19.2613602843,0.0
26,10,1,18.4932420089,0.000116688955224
26,10,2,17.7482393493,0.000234530580891
26,10,3,17.0293863659,0.000354548341025
26,10,4,16.3401346384,0.000477509612764
26,10,5,15.6843871414,0.000603779089134
26,10,6,15.0665191733,0.000733155822267
26,10,7,14.4913767462,0.000864699691364
26,10,8,13.9642400438,0.000996564710012
26,10,9,13.4907375632,0.00112587209247
26,10,10,13.0766968306,0.00124867308586
26,10,11,12.7279220614,0.0013600640932
26,10,12,12.449899598,0.00145451352384
26,10,13,12.2474487139,0.0015264271188
26,10,14,12.124355653,0.00157090730031
26,10,15,12.0830459736,0.00158456353887
26,10,16,12.124355653,0.00156614948383
26,10,17,12.2474487139,0.00151680644748
26,10,18,12.449899598,0.00143981869094
26,10,19,12.7279220614,0.00133997517386
26,10,20,13.0766968306,0.00122275830555
26,10,21,13.4907375632,0.0010935841155
26,10,22,13.9642400438,0.000957237071615
26,10,23,14.4913767462,0.000817544301734
26,10,24,15.0665191733,0.000677262888506
26,10,25,15.6843871414,0.000538121364352
26,10,26,16.3401346384,0.000400953623289
26,10,27,17.0293863659,0.000265876187108
26,10,28,17.7482393493,0.000132477052777
26,10,29,18.4932420089,0.0
26,11,0,19.0262975904,0.0
26,11,1,18.2482875909,0.000125236870216
26,11,2,17.4928556845,0.000251840307997
26,11,3,16.7630546142,0.000381040634684
26,11,4,16.0623784042,0.000513795922948
26,11,5,15.3948043183,0.000650631260745
26,11,6,14.7648230602,0.000791454565512
26,11,7,14.1774468788,0.000935353180755
26,11,8,13.638181697,0.00108038886102
26,11,9,13.152946438,0.00122342768979
26,11,10,12.7279220614,0.0013600640932
26,11,11,12.3693168769,0.00148471769182
26,11,12,12.0830459736,0.00159098454752
26,11,13,11.874342087,0.00167229070084
26,11,14,11.7473401245,0.00172280931396
26,11,15,11.7046999107,0.00173847106263
26,11,16,11.7473401245,0.00171777698315
26,11,17,11.874342087,0.00166211324056
26,11,18,12.0830459736,0.00157543487295
26,11,19,12.3693168769,0.0014634515606
26,11,20,12.7279220614,0.00133261607576
26,11,21,13.152946438,0.00118920636762
26,11,22,13.638181697,0.00103867186223
26,11,23,14.1774468788,0.000885282976416
26,11,24,14.7648230602,0.000732036390322
26,11,25,15.3948043183,0.000580735129096
26,11,26,16.0623784042,0.000432165530741
26,11,27,16.7630546142,0.000286313009749
26,11,28,17.4928556845,0.00014258141934
26,11,29,18.2482875909,0.0
26,12,0,18.8414436814,0.0
26,12,1,18.0554700853,0.00013222619237
26,12,2,17.2916164658,0.00026601255248
26,12,3,16.5529453572,0.000402778298488
26,12,4,15.8429795178,0.000543658976489
26,12,5,15.1657508881,0.000689334397368
26,12,6,14.5258390463,0.000839826342047
26,12,7,13.9283882772,0.000994268403057
26,12,8,13.3790881603,0.00115066505176
26,12,9,12.8840987267,0.00130567896058
26,12,10,12.449899598,0.00145451352384
26,12,11,12.0830459736,0.00159098454752
26,12,12,11.7898261226,0.00170788526971
26,12,13,11.5758369028,0.00179771679161
26,12,14,11.4455231423,0.00185375629652
26,12,15,11.401754251,0.00187126961263
26,12,16,11.4455231423,0.00184850850888
26,12,17,11.5758369028,0.00178710207146
26,12,18,11.7898261226,0.00169166361054
26,12,19,12.0830459736,0.00156879174374
26,12,20,12.449899598,0.00142585642417
26,12,21,12.8840987267,0.00126992967942
26,12,22,13.3790881603,0.001107054727
26,12,23,13.9283882772,0.000941881407291
26,12,24,14.5258390463,0.000777596309362
26,12,25,15.1657508881,0.000616044067501
26,12,26,15.8429795178,0.000457946738149
26,12,27,16.5529453572,0.000303155490489
26,12,28,17.2916164658,0.000150897098328
26,12,29,18.0554700853,0.0
26,13,0,18.7082869339,0.0
26,13,1,17.9164728672,0.000137375181083
26,13,2,17.1464281995,0.000276465917708
26,13,3,16.4012194669,0.000418844097306
26,13,4,15.6843871414,0.000565790784751
26,13,5,15.0,0.000718116038866
26,13,6,14.3527000944,0.000875942872801
26,13,7,13.7477270849,0.00103845593564
26,13,8,13.1909059583,0.00120363111173
26,13,9,12.6885775404,0.00136798645122
26,13,10,12.2474487139,0.0015264271188
26,13,11,11.874342087,0.00167229070084
26,13,12,11.5758369028,0.00179771679161
26,13,13,11.3578166916,0.00189443603941
26,13,14,11.2249721603,0.00195496483475
26,13,15,11.1803398875,0.00197399604142
26,13,16,11.2249721603,0.00194956494249
26,13,17,11.3578166916,0.00188351241978
26,13,18,11.5758369028,0.00178101987527
26,13,19,11.874342087,0.00164944147552
26,13,20,12.2474487139,0.0014969118094
26,13,21,12.6885775404,0.00133114993789
26,13,22,13.1909059583,0.00115866965318
26,13,23,13.7477270849,0.000984410084913
26,13,24,14.3527000944,0.000811691936198
26,13,25,15.0,0.000642376090143
26,13,26,15.6843871414,0.000477119168899
26,13,27,16.4012194669,0.0003156546113
26,13,28,17.1464281995,0.000157060499973
26,13,29,17.9164728672,0.0
26,14,0,18.6279360102,0.0
26,14,1,17.8325545001,0.000140455033491
26,14,2,17.0587221092,0.000282727019339
26,14,3,16.3095064303,0.00042848799228
26,14,4,15.5884572681,0.000579115447582
26,14,5,14.8996644258,0.000735507342705
26,14,6,14.2478068488,0.000897857523409
26,14,7,13.638181697,0.00106539085626
26,14,8,13.0766968306,0.00123607345606
26,14,9,12.56980509,0.00140633900787
26,14,10,12.124355653,0.00157090730031
26,14,11,11.7473401245,0.00172280931396
26,14,12,11.4455231423,0.00185375629652
26,14,13,11.2249721603,0.00195496483475
26,14,14,11.0905365064,0.00201843583273
26,14,15,11.0453610172,0.00203846913131
26,14,16,11.0905365064,0.00201295047682
26,14,17,11.2249721603,0.00194386744611
26,14,18,11.4455231423,0.00183679150258
26,14,19,11.7473401245,0.00169958909329
26,14,20,12.124355653,0.00154090528491
26,14,21,12.56980509,0.00136888337682
26,14,22,13.0766968306,0.00119033897252
26,14,23,13.638181697,0.00101039091922
26,14,24,14.2478068488,0.000832437573701
26,14,25,14.8996644258,0.000658341635846
26,14,26,15.5884572681,0.000488710153461
26,14,27,16.3095064303,0.000323194880713
26,14,28,17.0587221092,0.000160773713598
26,14,29,17.8325545001,0.0
26,15,0,18.6010752377,0.0
26,15,1,17.8044938148,0.000141314771282
26,15,2,17.0293863659,0.00028448302673
26,15,3,16.2788205961,0.000431213100434
26,15,4,15.5563491861,0.000582917722659
26,15,5,14.8660687473,0.000740527453287
26,15,6,14.2126704036,0.000904263227995
26,15,7,13.6014705087,0.00107336682396
26,15,8,13.0384048104,0.00124580431043
26,15,9,12.5299640861,0.0014179836275
26,15,10,12.0830459736,0.00158456353887
26,15,11,11.7046999107,0.00173847106263
26,15,12,11.401754251,0.00187126961263
26,15,13,11.1803398875,0.00197399604142
26,15,14,11.0453610172,0.00203846913131
26,15,15,11.0,0.00205884872609
26,15,16,11.0453610172,0.00203296706212
26,15,17,11.1803398875,0.00196286435939
26,15,18,11.401754251,0.00185425116431
26,15,19,11.7046999107,0.00171517503562
26,15,20,12.0830459736,0.00155445961565
26,15,21,12.5299640861,0.00138039467358
26,15,22,13.0384048104,0.00119989814295
26,15,23,13.6014705087,0.00101814792624
26,15,24,14.2126704036,0.00083856574522
26,15,25,14.8660687473,0.000663011481427
26,15,26,15.5563491861,0.00049207185915
26,15,27,16.2788205961,0.000325367539753
26,15,28,17.0293863659,0.000161839234398
26,15,29,17.8044938148,0.0
26,16,0,18.6279360102,0.0
26,16,1,17.8325545001,0.000139898434505
26,16,2,17.0587221092,0.00028161812603
26,16,3,16.3095064303,0.000426835789141
26,16,4,15.5884572681,0.000576933814583
26,16,5,14.8996644258,0.000732815338866
26,16,6,14.2478068488,0.000894679697013
26,16,7,13.638181697,0.00106175753169
26,16,8,13.0766968306,0.00123202094277
26,16,9,12.56980509,0.00140190967744
26,16,10,12.124355653,0.00156614948383
26,16,11,11.7473401245,0.00171777698315
26,16,12,11.4455231423,0.00184850850888
26,16,13,11.2249721603,0.00194956494249
26,16,14,11.0905365064,0.00201295047682
26,16,15,11.0453610172,0.00203296706212
26,16,16,11.0905365064,0.00200750125975
26,16,17,11.2249721603,0.00193854012157
26,16,18,11.4455231423,0.00183165327347
26,16,19,11.7473401245,0.00169470410915
26,16,20,12.124355653,0.00153633358052
26,16,21,12.56980509,0.00136468000635
26,16,22,13.0766968306,0.00118655336008
26,16,23,13.638181697,0.0010070664255
26,16,24,14.2478068488,0.000829611259519
26,16,25,14.8996644258,0.000656044187756
26,16,26,15.5884572681,0.000486965926597
26,16,27,16.3095064303,0.000322022009715
26,16,28,17.0587221092,0.000160184244099
26,16,29,17.8325545001,0.0
26,17,0,18.7082869339,0.0
26,17,1,17.9164728672,0.000136251233406
26,17,2,17.1464281995,0.00027422659197
26,17,3,16.4012194669,0.000415507290485
26,17,4,15.6843871414,0.000561384181194
26,17,5,15.0,0.000712677717711
26,17,6,14.3527000944,0.000869521976856
26,17,7,13.7477270849,0.00103111329728
26,17,8,13.1909059583,0.00119543972156
26,17,9,12.6885775404,0.00135903165606
26,17,10,12.2474487139,0.00151680644748
26,17,11,11.874342087,0.00166211324056
26,17,12,11.5758369028,0.00178710207146
26,17,13,11.3578166916,0.00188351241978
26,17,14,11.2249721603,0.00194386744611
26,17,15,11.1803398875,0.00196286435939
26,17,16,11.2249721603,0.00193854012157
26,17,17,11.3578166916,0.00187273453202
26,17,18,11.5758369028,0.00177062520783
26,17,19,11.874342087,0.00163956003275
26,17,20,12.2474487139,0.00148766514084
26,17,21,12.6885775404,0.00132264937786
26,17,22,13.1909059583,0.00115101501429
26,17,23,13.7477270849,0.000977688803837
26,17,24,14.3527000944,0.000805978629208
26,17,25,15.0,0.000637732443945
26,17,26,15.6843871414,0.000473594071148
26,17,27,16.4012194669,0.000313284416696
26,17,28,17.1464281995,0.000155869331551
26,17,29,17.9164728672,0.0
26,18,0,18.8414436814,0.0
26,18,1,18.0554700853,0.000130513417349
26,18,2,17.2916164658,0.000262599743963
26,18,3,16.5529453572,0.00039769209587
26,18,4,15.8429795178,0.000536940680953
26,18,5,15.1657508881,0.000681040986882
26,18,6,14.5258390463,0.000830031599838
26,18,7,13.9283882772,0.000983063991715
26,18,8,13.3790881603,0.00113816134831
26,18,9,12.8840987267,0.0012920054677
26,18,10,12.449899598,0.00143981869094
26,18,11,12.0830459736,0.00157543487295
26,18,12,11.7898261226,0.00169166361054
26,18,13,11.5758369028,0.00178101987527
26,18,14,11.4455231423,0.00183679150258
26,18,15,11.401754251,0.00185425116431
26,18,16,11.4455231423,0.00183165327347
26,18,17,11.5758369028,0.00177062520783
26,18,18,11.7898261226,0.00167577431549
26,18,19,12.0830459736,0.00155368933444
26,18,20,12.449899598,0.00141172695399
26,18,21,12.8840987267,0.00125694322434
26,18,22,13.3790881603,0.00109536340865
26,18,23,13.9283882772,0.000931618145702
26,18,24,14.5258390463,0.000768874232118
26,18,25,15.1657508881,0.000608956450125
26,18,26,15.8429795178,0.000452567317242
26,18,27,16.5529453572,0.000299538978241
26,18,28,17.2916164658,0.000149079734188
26,18,29,18.0554700853,0.0
26,19,0,19.0262975904,0.0
26,19,1,18.2482875909,0.000122903123948
26,19,2,17.4928556845,0.000247189554503
26,19,3,16.7630546142,0.000374107934019
26,19,4,16.0623784042,0.000504635818681
26,19,5,15.3948043183,0.000639319335981
26,19,6,14.7648230602,0.000778089192619
26,19,7,14.1774468788,0.00092005721944
26,19,8,13.638181697,0.00106331103277
26,19,9,13.152946438,0.00120474335384
26,19,10,12.7279220614,0.00133997517386
26,19,11,12.3693168769,0.0014634515606
26,19,12,12.0830459736,0.00156879174374
26,19,13,11.874342087,0.00164944147552
26,19,14,11.7473401245,0.00169958909329
26,19,15,11.7046999107,0.00171517503562
26,19,16,11.7473401245,0.00169470410915
26,19,17,11.874342087,0.00163956003275
26,19,18,12.0830459736,0.00155368933444
26,19,19,12.3693168769,0.00144278762766
26,19,20,12.7279220614,0.00131328886069
26,19,21,13.152946438,0.00117144840213
26,19,22,13.638181697,0.00102269043334
26,19,23,14.1774468788,0.000871258536422
26,19,24,14.7648230602,0.000720121923678
26,19,25,15.3948043183,0.000571056282404
26,19,26,16.0623784042,0.000424821264406
26,19,27,16.7630546142,0.000281376513015
26,19,28,17.4928556845,0.000140101043107
26,19,29,18.2482875909,0.0
26,20,0,19.2613602843,0.0
26,20,1,18.4932420089,0.00011369158095
26,20,2,17.7482393493,0.000228556269337
26,20,3,17.0293863659,0.000345640015382
26,20,4,16.3401346384,0.000465734379618
26,20,5,15.6843871414,0.000589230528243
26,20,6,15.0665191733,0.000715956592373
26,20,7,14.4913767462,0.000845004109615
26,20,8,13.9642400438,0.000974560921551
26,20,9,13.4907375632,0.00110178343807
26,20,10,13.0766968306,0.00122275830555
26,20,11,12.7279220614,0.00133261607576
26,20,12,12.449899598,0.00142585642417
26,20,13,12.2474487139,0.0014969118094
26,20,14,12.124355653,0.00154090528491
26,20,15,12.0830459736,0.00155445961565
26,20,16,12.124355653,0.00153633358052
26,20,17,12.2474487139,0.00148766514084
26,20,18,12.449899598,0.00141172695399
26,20,19,12.7279220614,0.00131328886069
26,20,20,13.0766968306,0.00119780779147
26,20,21,13.4907375632,0.0010706693736
26,20,22,13.9642400438,0.000936624306786
26,20,23,14.4913767462,0.000799464101978
26,20,24,15.0665191733,0.000661909711642
26,20,25,15.6843871414,0.000525654070603
26,20,26,16.3401346384,0.000391496699561
26,20,27,17.0293863659,0.000259521288879
26,20,28,17.7482393493,0.000129284511371
26,20,29,18.4932420089,0.0
26,21,0,19.5448202857,0.0
26,21,1,18.7882942281,0.000103175141012
26,21,2,18.0554700853,0.000207309723979
26,21,3,17.3493515729,0.000313245980266
26,21,4,16.6733320005,0.000421593213201
26,21,5,16.0312195419,0.000532598316873
26,21,6,15.4272486205,0.000646006180005
26,21,7,14.8660687473,0.000760916656654
26,21,8,14.3527000944,0.000875654456271
26,21,9,13.8924439894,0.000987680350871
26,21,10,13.4907375632,0.0010935841155
26,21,11,13.152946438,0.00118920636762
26,21,12,12.8840987267,0.00126992967942
26,21,13,12.6885775404,0.00133114993789
26,21,14,12.56980509,0.00136888337682
26,21,15,12.5299640861,0.00138039467358
26,21,16,12.56980509,0.00136468000635
26,21,17,12.6885775404,0.00132264937786
26,21,18,12.8840987267,0.00125694322434
26,21,19,13.152946438,0.00117144840213
26,21,20,13.4907375632,0.0010706693736
26,21,21,13.8924439894,0.000959120857633
26,21,22,14.3527000944,0.000840856766654
26,21,23,14.8660687473,0.000719180295282
26,21,24,15.4272486205,0.000596524574891
26,21,25,16.0312195419,0.000474464033343
26,21,26,16.6733320005,0.00035380995315
26,21,27,17.3493515729,0.000234750624714
26,21,28,18.0554700853,0.000117008643237
26,21,29,18.7882942281,0.0
26,22,0,19.8746069144,0.0
26,22,1,19.1311264697,9.16485592863e-05
26,22,2,18.4119526395,0.000184053749368
26,22,3,17.7200451467,0.000277867114661
26,22,4,17.0587221092,0.000373532777478
26,22,5,16.4316767252,0.000471175789426
26,22,6,15.8429795178,0.000570485812676
26,22,7,15.2970585408,0.000670603125668
26,22,8,14.7986485869,0.000770021584032
26,22,9,14.3527000944,0.000866531988331
26,22,10,13.9642400438,0.000957237071615
26,22,11,13.638181697,0.00103867186223
26,22,12,13.3790881603,0.001107054727
26,22,13,13.1909059583,0.00115866965318
26,22,14,13.0766968306,0.00119033897252
26,22,15,13.0384048104,0.00119989814295
26,22,16,13.0766968306,0.00118655336008
26,22,17,13.1909059583,0.00115101501429
26,22,18,13.3790881603,0.00109536340865
26,22,19,13.638181697,0.00102269043334
26,22,20,13.9642400438,0.000936624306786
26,22,21,14.3527000944,0.000840856766654
26,22,22,14.7986485869,0.000738761297741
26,22,23,15.2970585408,0.00063314346018
26,22,24,15.8429795178,0.000526123109524
26,22,25,16.4316767252,0.000419123653475
26,22,26,17.0587221092,0.000312935149759
26,22,27,17.7200451467,0.000207820697079
26,22,28,18.4119526395,0.00010364340143
26,22,29,19.1311264697,0.0
26,23,0,20.2484567313,0.0
26,23,1,19.5192212959,7.93829273477e-05
26,23,2,18.8148877222,0.000159340774197
26,23,3,18.1383571472,0.000240357176737
26,23,4,17.4928556845,0.000322736770938
26,23,5,16.8819430161,0.000406511788365
26,23,6,16.3095064303,0.000491348030919
26,23,7,15.7797338381,0.000576456940088
26,23,8,15.2970585408,0.000660526211688
26,23,9,14.8660687473,0.00074168750101
26,23,10,14.4913767462,0.000817544301734
26,23,11,14.1774468788,0.000885282976416
26,23,12,13.9283882772,0.000941881407291
26,23,13,13.7477270849,0.000984410084913
26,23,14,13.638181697,0.00101039091922
26,23,15,13.6014705087,0.00101814792624
26,23,16,13.638181697,0.0010070664255
26,23,17,13.7477270849,0.000977688803837
26,23,18,13.9283882772,0.000931618145702
26,23,19,14.1774468788,0.000871258536422
26,23,20,14.4913767462,0.000799464101978
26,23,21,14.8660687473,0.000719180295282
26,23,22,15.2970585408,0.00063314346018
26,23,23,15.7797338381,0.000543673626548
26,23,24,16.3095064303,0.00045256602344
26,23,25,16.8819430161,0.000361067222382
26,23,26,17.4928556845,0.000269913391483
26,23,27,18.1383571472,0.000179408097857
26,23,28,18.8148877222,8.95216514291e-05
26,23,29,19.5192212959,0.0
26,24,0,20.6639783198,0.0
26,24,1,19.9499373433,6.66102348234e-05
26,24,2,19.2613602843,0.000133640557741
26,24,3,18.6010752377,0.000201434658689
26,24,4,17.9722007556,0.000270187317698
26,24,5,17.378147197,0.000339868899403
26,24,6,16.8226038413,0.000410151812722
26,24,7,16.3095064303,0.000480344919526
26,24,8,15.8429795178,0.000549345972526
26,24,9,15.4272486205,0.000615626126615
26,24,10,15.0665191733,0.000677262888506
26,24,11,14.7648230602,0.000732036390322
26,24,12,14.5258390463,0.000777596309362
26,24,13,14.3527000944,0.000811691936198
26,24,14,14.2478068488,0.000832437573701
26,24,15,14.2126704036,0.00083856574522
26,24,16,14.2478068488,0.000829611259519
26,24,17,14.3527000944,0.000805978629208
26,24,18,14.5258390463,0.000768874232118
26,24,19,14.7648230602,0.000720121923678
26,24,20,15.0665191733,0.000661909711642
26,24,21,15.4272486205,0.000596524574891
26,24,22,15.8429795178,0.000526123109524
26,24,23,16.3095064303,0.00045256602344
26,24,24,16.8226038413,0.000377324232057
26,24,25,17.378147197,0.000301449542884
26,24,26,17.9722007556,0.000225595403547
26,24,27,18.6010752377,0.000150071737846
26,24,28,19.2613602843,7.49201959689e-05
26,24,29,19.9499373433,0.0
26,25,0,21.1187120819,0.0
26,25,1,20.4205778567,5.35151149931e-05
26,25,2,19.7484176581,0.000107323964394
26,25,3,19.1049731745,0.000161659292575
26,25,4,18.4932420089,0.000216635590084
26,25,5,17.9164728672,0.000272190627081
26,25,6,17.378147197,0.000328030198711
26,25,7,16.8819430161,0.00038358104044
26,25,8,16.4316767252,0.00043795964766
26,25,9,16.0312195419,0.000489967152956
26,25,10,15.6843871414,0.000538121364352
26,25,11,15.3948043183,0.000580735129096
26,25,12,15.1657508881,0.000616044067501
26,25,13,15.0,0.000642376090143
26,25,14,14.8996644258,0.000658341635846
26,25,15,14.8660687473,0.000663011481427
26,25,16,14.8996644258,0.000656044187756
26,25,17,15.0,0.000637732443945
26,25,18,15.1657508881,0.000608956450125
26,25,19,15.3948043183,0.000571056282404
26,25,20,15.6843871414,0.000525654070603
26,25,21,16.0312195419,0.000474464033343
26,25,22,16.4316767252,0.000419123653475
26,25,23,16.8819430161,0.000361067222382
26,25,24,17.378147197,0.000301449542884
26,25,25,17.9164728672,0.000241116986696
26,25,26,18.4932420089,0.000180617011661
26,25,27,19.1049731745,0.000120235311821
26,25,28,19.7484176581,6.00506844856e-05
26,25,29,20.4205778567,0.0
26,26,0,21.610182785,0.0
26,26,1,20.9284495365,4.02332536309e-05
26,26,2,20.2731349327,8.06604659338e-05
26,26,3,19.6468827044,0.00012143011183
26,26,4,19.0525588833,0.000162602851695
26,26,5,18.4932420089,0.000204109009599
26,26,6,17.9722007556,0.000245709407272
26,26,7,17.4928556845,0.000286963327848
26,26,8,17.0587221092,0.000327209152721
26,26,9,16.6733320005,0.000365564588818
26,26,10,16.3401346384,0.000400953623289
26,26,11,16.0623784042,0.000432165530741
26,26,12,15.8429795178,0.000457946738149
26,26,13,15.6843871414,0.000477119168899
26,26,14,15.5884572681,0.000488710153461
26,26,15,15.5563491861,0.00049207185915
26,26,16,15.5884572681,0.000486965926597
26,26,17,15.6843871414,0.000473594071148
26,26,18,15.8429795178,0.000452567317242
26,26,19,16.0623784042,0.000424821264406
26,26,20,16.3401346384,0.000391496699561
26,26,21,16.6733320005,0.00035380995315
26,26,22,17.0587221092,0.000312935149759
26,26,23,17.4928556845,0.000269913391483
26,26,24,17.9722007556,0.000225595403547
26,26,25,18.4932420089,0.000180617011661
26,26,26,19.0525588833,0.000135402315422
26,26,27,19.6468827044,9.01876046454e-05
26,26,28,20.2731349327,4.50592415912e-05
26,26,29,20.9284495365,0.0
26,27,0,22.1359436212,0.0
26,27,1,21.4709105536,2.68553134793e-05
26,27,2,20.832666656,5.38268279305e-05
26,27,3,20.2237484162,8.1000619038e-05
26,27,4,19.6468827044,0.000108404776697
26,27,5,19.1049731745,0.000135981760995
26,27,6,18.6010752377,0.000163563437742
26,27,7,18.1383571472,0.000190851318974
26,27,8,17.7200451467,0.00021740555837
26,27,9,17.3493515729,0.000242646960046
26,27,10,17.0293863659,0.000265876187108
26,27,11,16.7630546142,0.000286313009749
26,27,12,16.5529453572,0.000303155490489
26,27,13,16.4012194669,0.0003156546113
