i,j,k,r,phi
24,26,20,15.0665191733,0.000661092394165
24,26,21,15.4272486205,0.000595774222541
24,26,22,15.8429795178,0.000525448144305
24,26,23,16.3095064303,0.000451973918198
24,26,24,16.8226038413,0.000376821426792
24,26,25,17.378147197,0.000301041374202
24,26,26,17.9722007556,0.000225286048008
24,26,27,18.6010752377,0.000149864169809
24,26,28,19.2613602843,7.48161603232e-05
24,26,29,19.9499373433,0.0
24,27,0,21.2132034356,0.0
24,27,1,20.5182845287,4.43486733232e-05
24,27,2,19.8494332413,8.89517368992e-05
24,27,3,19.2093727123,0.000134012462506
24,27,4,18.6010752377,0.000179635279528
24,27,5,18.0277563773,0.000225776649146
24,27,6,17.4928556845,0.00027219835612
24,27,7,17.0,0.000318427357387
24,27,8,16.5529453572,0.000363728733004
24,27,9,16.1554944214,0.00040710041349
24,27,10,15.8113883008,0.000447299253953
24,27,11,15.5241746963,0.000482906457007
24,27,12,15.2970585408,0.000512435176644
24,27,13,15.1327459504,0.000534474048167
24,27,14,15.0332963784,0.000547848796078
24,27,15,15.0,0.000551773616796
24,27,16,15.0332963784,0.000545959830739
24,27,17,15.1327459504,0.000530655416526
24,27,18,15.2970585408,0.000506605237217
24,27,19,15.5241746963,0.000474942217173
24,27,20,15.8113883008,0.000437035932362
24,27,21,16.1554944214,0.000394331209196
24,27,22,16.5529453572,0.0003482051457
24,27,23,17.0,0.000299860541124
24,27,24,17.4928556845,0.00025026215885
24,27,25,18.0277563773,0.000200113193439
24,27,26,18.6010752377,0.000149864169809
24,27,27,19.2093727123,9.97449434323e-05
24,27,28,19.8494332413,4.98113389141e-05
24,27,29,20.5182845287,0.0
24,28,0,21.7944947177,0.0
24,28,1,21.1187120819,2.21746375042e-05
24,28,2,20.4694894905,4.44682612089e-05
24,28,3,19.8494332413,6.69743403277e-05
24,28,4,19.2613602843,8.97371267802e-05
24,28,5,18.7082869339,0.00011272749176
24,28,6,18.1934053987,0.000135820297034
24,28,7,17.7200451467,0.000158775404938
24,28,8,17.2916164658,0.00018122553296
24,28,9,16.9115345253,0.000202675070262
24,28,10,16.5831239518,0.000222514237772
24,28,11,16.3095064303,0.000240052038176
24,28,12,16.0934769394,0.000254568848703
24,28,13,15.9373774505,0.000265385221402
24,28,14,15.8429795178,0.000271938223573
24,28,15,15.8113883008,0.000273852155475
24,28,16,15.8429795178,0.000270988915123
24,28,17,15.9373774505,0.000263466250774
24,28,18,16.0934769394,0.00025163940017
24,28,19,16.3095064303,0.00023605065282
24,28,20,16.5831239518,0.000217358633565
24,28,21,16.9115345253,0.000196262083497
24,28,22,17.2916164658,0.000173431357327
24,28,23,17.7200451467,0.000149456374131
24,28,24,18.1934053987,0.000124814541653
24,28,25,18.7082869339,9.98579014751e-05
24,28,26,19.2613602843,7.48161603232e-05
24,28,27,19.8494332413,4.98113389141e-05
24,28,28,20.4694894905,2.48800154751e-05
24,28,29,21.1187120819,0.0
24,29,0,22.4053565024,0.0
24,29,1,21.7485631709,0.0
24,29,2,21.1187120819,0.0
24,29,3,20.5182845287,0.0
24,29,4,19.9499373433,0.0
24,29,5,19.4164878389,0.0
24,29,6,18.9208879284,0.0
24,29,7,18.4661853126,0.0
24,29,8,18.0554700853,0.0
24,29,9,17.691806013,0.0
24,29,10,17.378147197,0.0
24,29,11,17.1172427686,0.0
24,29,12,16.9115345253,0.0
24,29,13,16.7630546142,0.0
24,29,14,16.6733320005,0.0
24,29,15,16.6433169771,0.0
24,29,16,16.6733320005,0.0
24,29,17,16.7630546142,0.0
24,29,18,16.9115345253,0.0
24,29,19,17.1172427686,0.0
24,29,20,17.378147197,0.0
24,29,21,17.691806013,0.0
24,29,22,18.0554700853,0.0
24,29,23,18.4661853126,0.0
24,29,24,18.9208879284,0.0
24,29,25,19.4164878389,0.0
24,29,26,19.9499373433,0.0
24,29,27,20.5182845287,0.0
24,29,28,21.1187120819,0.0
24,29,29,21.7485631709,0.0
25,0,0,23.4520787991,0.0
25,0,1,22.825424421,0.0
25,0,2,22.2261107709,0.0
25,0,3,21.6564078277,0.0
25,0,4,21.1187120819,0.0
25,0,5,20.6155281281,0.0
25,0,6,20.1494416796,0.0
25,0,7,19.7230829233,0.0
25,0,8,19.3390796058,0.0
25,0,9,19.0,0.0
25,0,10,18.7082869339,0.0
25,0,11,18.4661853126,0.0
25,0,12,18.2756668825,0.0
25,0,13,18.1383571472,0.0
25,0,14,18.0554700853,0.0
25,0,15,18.0277563773,0.0
25,0,16,18.0554700853,0.0
25,0,17,18.1383571472,0.0
25,0,18,18.2756668825,0.0
25,0,19,18.4661853126,0.0
25,0,20,18.7082869339,0.0
25,0,21,19.0,0.0
25,0,22,19.3390796058,0.0
25,0,23,19.7230829233,0.0
25,0,24,20.1494416796,0.0
25,0,25,20.6155281281,0.0
25,0,26,21.1187120819,0.0
25,0,27,21.6564078277,0.0
25,0,28,22.2261107709,0.0
25,0,29,22.825424421,0.0
25,1,0,22.825424421,0.0
25,1,1,22.1810730128,1.60383690779e-05
25,1,2,21.5638586528,3.21190426479e-05
25,1,3,20.9761769634,4.82673900199e-05
25,1,4,20.4205778567,6.44770821334e-05
25,1,5,19.8997487421,8.06954420866e-05
25,1,6,19.4164878389,9.68107210285e-05
25,1,7,18.973665961,0.000112642674677
25,1,8,18.574175621,0.000127938230076
25,1,9,18.2208671583,0.000142374250307
25,1,10,17.9164728672,0.000155569215203
25,1,11,17.6635217327,0.00016710483785
25,1,12,17.4642491966,0.000176557134001
25,1,13,17.3205080757,0.000183534383416
25,1,14,17.2336879396,0.000187717211065
25,1,15,17.2046505341,0.000188894396867
25,1,16,17.2336879396,0.000186987776902
25,1,17,17.3205080757,0.000182061178013
25,1,18,17.4642491966,0.000174311497533
25,1,19,17.6635217327,0.00016404384494
25,1,20,17.9164728672,0.000151635834007
25,1,21,18.2208671583,0.000137497696732
25,1,22,18.574175621,0.000122034649876
25,1,23,18.973665961,0.000105616331659
25,1,24,19.4164878389,8.85559208624e-05
25,1,25,19.8997487421,7.10994758515e-05
25,1,26,20.4205778567,5.3424526511e-05
25,1,27,20.9761769634,3.56461422237e-05
25,1,28,21.5638586528,1.78284819565e-05
25,1,29,22.1810730128,0.0
25,2,0,22.2261107709,0.0
25,2,1,21.5638586528,3.21190426479e-05
25,2,2,20.9284495365,6.43331934503e-05
25,2,3,20.3224014329,9.67033878086e-05
25,2,4,19.7484176581,0.000129226392539
25,2,5,19.2093727123,0.000161804840541
25,2,6,18.7082869339,0.000194220840626
25,2,7,18.2482875909,0.000226115934721
25,2,8,17.8325545001,0.000256981115882
25,2,9,17.4642491966,0.000286161194532
25,2,10,17.1464281995,0.000312877550064
25,2,11,16.8819430161,0.000336271767056
25,2,12,16.6733320005,0.000355469560231
25,2,13,16.5227116419,0.000369659940961
25,2,14,16.4316767252,0.00037817967823
25,2,15,16.4012194669,0.000380589356678
25,2,16,16.4316767252,0.000376726551073
25,2,17,16.5227116419,0.000366724952641
25,2,18,16.6733320005,0.000350995252784
25,2,19,16.8819430161,0.00033017203461
25,2,20,17.1464281995,0.000305037896792
25,2,21,17.4642491966,0.000276439358091
25,2,22,17.8325545001,0.000245208318515
25,2,23,18.2482875909,0.000212099115655
25,2,24,18.7082869339,0.000177746327554
25,2,25,19.2093727123,0.000142644030901
25,2,26,19.7484176581,0.000107144127362
25,2,27,20.3224014329,7.14697935165e-05
25,2,28,20.9284495365,3.57398096042e-05
25,2,29,21.5638586528,0.0
25,3,0,21.6564078277,0.0
25,3,1,20.9761769634,4.82673900199e-05
25,3,2,20.3224014329,9.67033878086e-05
25,3,3,19.6977156036,0.00014542466428
25,3,4,19.1049731745,0.000194449886297
25,3,5,18.547236991,0.00024365317379
25,3,6,18.0277563773,0.000292722198678
25,3,7,17.5499287748,0.000341125115479
25,3,8,17.1172427686,0.000388092206747
25,3,9,16.7332005307,0.000432619344709
25,3,10,16.4012194669,0.000473500348017
25,3,11,16.1245154966,0.000509393195977
25,3,12,15.9059737206,0.000538920234653
25,3,13,15.748015748,0.00056079509726
25,3,14,15.6524758425,0.000573960453606
25,3,15,15.6204993518,0.000577713673888
25,3,16,15.6524758425,0.000571795464931
25,3,17,15.748015748,0.000556421884525
25,3,18,15.9059737206,0.000532252297179
25,3,19,16.1245154966,0.00050030078911
25,3,20,16.4012194669,0.000461810724113
25,3,21,16.7332005307,0.000418117481714
25,3,22,17.1172427686,0.000370522409089
25,3,23,17.5499287748,0.000320194009931
25,3,24,18.0277563773,0.000268103807752
25,3,25,18.547236991,0.000214996927045
25,3,26,19.1049731745,0.000161392613237
25,3,27,19.6977156036,0.000107607776192
25,3,28,20.3224014329,5.37965564046e-05
25,3,29,20.9761769634,0.0
25,4,0,21.1187120819,0.0
25,4,1,20.4205778567,6.44770821334e-05
25,4,2,19.7484176581,0.000129226392539
25,4,3,19.1049731745,0.000194449886297
25,4,4,18.4932420089,0.000260216071317
25,4,5,17.9164728672,0.000326395180428
25,4,6,17.378147197,0.000392599108167
25,4,7,16.8819430161,0.000458131693974
25,4,8,16.4316767252,0.00052195771175
25,4,9,16.0312195419,0.000582701247034
25,4,10,15.6843871414,0.000638684852425
25,4,11,15.3948043183,0.000688018530522
25,4,12,15.1657508881,0.000728740933168
25,4,13,15.0,0.000759003938518
25,4,14,14.8996644258,0.000777277777854
25,4,15,14.8660687473,0.000782541530657
25,4,16,14.8996644258,0.000774419135942
25,4,17,15.0,0.000753228807538
25,4,18,15.1657508881,0.000719933499145
25,4,19,15.3948043183,0.000676004876245
25,4,20,15.6843871414,0.00062323301875
25,4,21,16.0312195419,0.000563521834868
25,4,22,16.4316767252,0.000498705520982
25,4,23,16.8819430161,0.000430409080041
25,4,24,17.378147197,0.000359961955792
25,4,25,17.9164728672,0.000288362644835
25,4,26,18.4932420089,0.00021628550763
25,4,27,19.1049731745,0.000144118649155
25,4,28,19.7484176581,7.20223874143e-05
25,4,29,20.4205778567,0.0
25,5,0,20.6155281281,0.0
25,5,1,19.8997487421,8.06954420866e-05
25,5,2,19.2093727123,0.000161804840541
25,5,3,18.547236991,0.00024365317379
25,5,4,17.9164728672,0.000326395180428
25,5,5,17.3205080757,0.000409930330295
25,5,6,16.7630546142,0.00049382132785
25,5,7,16.2480768093,0.000577222982101
25,5,8,15.7797338381,0.000658832562358
25,5,9,15.3622914957,0.000736876825995
25,5,10,15.0,0.000809153136491
25,5,11,14.6969384567,0.000873140207615
25,5,12,14.4568322948,0.000926185623667
25,5,13,14.2828568571,0.000965761210175
25,5,14,14.1774468788,0.000989755499495
25,5,15,14.1421356237,0.000996751511979
25,5,16,14.1774468788,0.000986228167958
25,5,17,14.2828568571,0.000958634026086
25,5,18,14.4568322948,0.000915313275943
25,5,19,14.6969384567,0.000858304177286
25,5,20,15.0,0.000790061381833
25,5,21,15.3622914957,0.000713163976023
25,5,22,15.7797338381,0.00063006121091
25,5,23,16.2480768093,0.000542886904521
25,5,24,16.7630546142,0.000453351722247
25,5,25,17.3205080757,0.000362706517012
25,5,26,17.9164728672,0.000271761567716
25,5,27,18.547236991,0.000180944687116
25,5,28,19.2093727123,9.03833604985e-05
25,5,29,19.8997487421,0.0
25,6,0,20.1494416796,0.0
25,6,1,19.4164878389,9.68107210285e-05
25,6,2,18.7082869339,0.000194220840626
25,6,3,18.0277563773,0.000292722198678
25,6,4,17.378147197,0.000392599108167
25,6,5,16.7630546142,0.00049382132785
25,6,6,16.1864140562,0.000595937554083
25,6,7,15.6524758425,0.00069797718605
25,6,8,15.1657508881,0.000798374375812
25,6,9,14.7309198627,0.000894935000163
25,6,10,14.3527000944,0.000984872084535
25,6,11,14.0356688476,0.0010649349701
25,6,12,13.7840487521,0.001131647977
25,6,13,13.6014705087,0.00118165239737
25,6,14,13.4907375632,0.00121211267247
25,6,15,13.4536240471,0.0012211127369
25,6,16,13.4907375632,0.00120794878605
25,6,17,13.6014705087,0.00117323748113
25,6,18,13.7840487521,0.00111880726185
25,6,19,14.0356688476,0.00104740522897
25,6,20,14.3527000944,0.000962300728421
25,6,21,14.7309198627,0.000866879554658
25,6,22,15.1657508881,0.000764303006072
25,6,23,15.6524758425,0.000657271210408
25,6,24,16.1864140562,0.000547897227572
25,6,25,16.7630546142,0.000437676595024
25,6,26,17.378147197,0.000327527517781
25,6,27,18.0277563773,0.000217876720115
25,6,28,18.7082869339,0.00010877086929
25,6,29,19.4164878389,0.0
25,7,0,19.7230829233,0.0
25,7,1,18.973665961,0.000112642674677
25,7,2,18.2482875909,0.000226115934721
25,7,3,17.5499287748,0.000341125115479
25,7,4,16.8819430161,0.000458131693974
25,7,5,16.2480768093,0.000577222982101
25,7,6,15.6524758425,0.00069797718605
25,7,7,15.0996688705,0.000819331906869
25,7,8,14.5945195193,0.000939472816207
25,7,9,14.1421356237,0.00105576934273
25,7,10,13.7477270849,0.00116479325314
25,7,11,13.416407865,0.00126245926088
25,7,12,13.152946438,0.00134431748906
25,7,13,12.9614813968,0.0014059993053
25,7,14,12.8452325787,0.00144376989023
25,7,15,12.8062484749,0.00145508463086
25,7,16,12.8452325787,0.00143900914146
25,7,17,12.9614813968,0.00139637627743
25,7,18,13.152946438,0.00132962836438
25,7,19,13.416407865,0.0012423965585
25,7,20,13.7477270849,0.00113894412745
25,7,21,14.1421356237,0.00102361403684
25,7,22,14.5945195193,0.000900383990017
25,7,23,15.0996688705,0.000772575868699
25,7,24,15.6524758425,0.000642718455996
25,7,25,16.2480768093,0.000512534120974
25,7,26,16.8819430161,0.000383010953416
25,7,27,17.5499287748,0.000254525193981
25,7,28,18.2482875909,0.000126987918515
25,7,29,18.973665961,0.0
25,8,0,19.3390796058,0.0
25,8,1,18.574175621,0.000127938230076
25,8,2,17.8325545001,0.000256981115882
25,8,3,17.1172427686,0.000388092206747
25,8,4,16.4316767252,0.00052195771175
25,8,5,15.7797338381,0.000658832562358
25,8,6,15.1657508881,0.000798374375812
25,8,7,14.5945195193,0.000939472816207
25,8,8,14.0712472795,0.00108009319442
25,8,9,13.6014705087,0.00121716760801
25,8,10,13.1909059583,0.00134658187348
25,8,11,12.8452325787,0.00146331580431
25,8,12,12.56980509,0.0015617878642
25,8,13,12.3693168769,0.00163642105975
25,8,14,12.2474487139,0.00168237938999
25,8,15,12.2065556157,0.00169633628651
25,8,16,12.2474487139,0.00167706931421
25,8,17,12.3693168769,0.00162568547899
25,8,18,12.56980509,0.00154539483606
25,8,19,12.8452325787,0.00144091484346
25,8,20,13.1909059583,0.00131770127143
25,8,21,13.6014705087,0.00118121159257
25,8,22,14.0712472795,0.00103633967355
25,8,23,14.5945195193,0.00088707279027
25,8,24,15.1657508881,0.000736354552359
25,8,25,15.7797338381,0.000586103297083
25,8,26,16.4316767252,0.000437329150897
25,8,27,17.1172427686,0.000290302430802
25,8,28,17.8325545001,0.000144741159895
25,8,29,18.574175621,0.0
25,9,0,19.0,0.0
25,9,1,18.2208671583,0.000142374250307
25,9,2,17.4642491966,0.000286161194532
25,9,3,16.7332005307,0.000432619344709
25,9,4,16.0312195419,0.000582701247034
25,9,5,15.3622914957,0.000736876825995
25,9,6,14.7309198627,0.000894935000163
25,9,7,14.1421356237,0.00105576934273
25,9,8,13.6014705087,0.00121716760801
25,9,9,13.1148770486,0.00137564440487
25,9,10,12.6885775404,0.00152637889059
25,9,11,12.3288280059,0.00166333782282
25,9,12,12.0415945788,0.00177966445626
25,9,13,11.8321595662,0.00186837610686
25,9,14,11.7046999107,0.00192332295338
25,9,15,11.6619037897,0.00194022875608
25,9,16,11.7046999107,0.00191751904022
25,9,17,11.8321595662,0.00185663975236
25,9,18,12.0415945788,0.00176173715718
25,9,19,12.3288280059,0.00163882833975
25,9,20,12.6885775404,0.00149475945855
25,9,21,13.1148770486,0.00133624639663
25,9,22,13.6014705087,0.00116917739393
25,9,23,14.1421356237,0.000998225450623
25,9,24,14.7309198627,0.000826728170189
25,9,25,15.3622914957,0.000656755218426
25,9,26,16.0312195419,0.000489283935274
25,9,27,16.7332005307,0.000324422344982
25,9,28,17.4642491966,0.000161641655448
25,9,29,18.2208671583,0.0
25,10,0,18.7082869339,0.0
25,10,1,17.9164728672,0.000155569215203
25,10,2,17.1464281995,0.000312877550064
25,10,3,16.4012194669,0.000473500348017
25,10,4,15.6843871414,0.000638684852425
25,10,5,15.0,0.000809153136491
25,10,6,14.3527000944,0.000984872084535
25,10,7,13.7477270849,0.00116479325314
25,10,8,13.1909059583,0.00134658187348
25,10,9,12.6885775404,0.00152637889059
25,10,10,12.2474487139,0.0016986714825
25,10,11,11.874342087,0.00185637825907
25,10,12,11.5758369028,0.00199126709516
25,10,13,11.3578166916,0.0020947870513
25,10,14,11.2249721603,0.00215928205444
25,10,15,11.1803398875,0.00217936543728
25,10,16,11.2249721603,0.00215304762181
25,10,17,11.3578166916,0.00208217771304
25,10,18,11.5758369028,0.00197200008174
25,10,19,11.874342087,0.00183002498008
25,10,20,12.2474487139,0.00166465256852
25,10,21,12.6885775404,0.00148395825793
25,10,22,13.1909059583,0.00129486053156
25,10,23,13.7477270849,0.00110270394529
25,10,24,14.3527000944,0.0009111763735
25,10,25,15.0,0.000722443267928
25,10,26,15.6843871414,0.000537393710587
25,10,27,16.4012194669,0.000355924116323
25,10,28,17.1464281995,0.000177217348406
25,10,29,17.9164728672,0.0
25,11,0,18.4661853126,0.0
25,11,1,17.6635217327,0.00016710483785
25,11,2,16.8819430161,0.000336271767056
25,11,3,16.1245154966,0.000509393195977
25,11,4,15.3948043183,0.000688018530522
25,11,5,14.6969384567,0.000873140207615
25,11,6,14.0356688476,0.0010649349701
25,11,7,13.416407865,0.00126245926088
25,11,8,12.8452325787,0.00146331580431
25,11,9,12.3288280059,0.00166333782282
25,11,10,11.874342087,0.00185637825907
25,11,11,11.4891252931,0.00203433669741
25,11,12,11.1803398875,0.00218758495007
25,11,13,10.9544511501,0.00230592349066
25,11,14,10.8166538264,0.00238006675592
25,11,15,10.7703296143,0.00240340082144
25,11,16,10.8166538264,0.00237347253787
25,11,17,10.9544511501,0.00229258416425
25,11,18,11.1803398875,0.00216719654721
25,11,19,11.4891252931,0.00200643790705
25,11,20,11.874342087,0.00182034432672
25,11,21,12.3288280059,0.00161837303672
25,11,22,12.8452325787,0.00140844524802
25,11,23,13.416407865,0.00119652088511
25,11,24,14.0356688476,0.00098657357489
25,11,25,14.6969384567,0.000780805689764
25,11,26,15.3948043183,0.000579971816865
25,11,27,16.1245154966,0.000383724732828
25,11,28,16.8819430161,0.000190939351365
25,11,29,17.6635217327,0.0
25,12,0,18.2756668825,0.0
25,12,1,17.4642491966,0.000176557134001
25,12,2,16.6733320005,0.000355469560231
25,12,3,15.9059737206,0.000538920234653
25,12,4,15.1657508881,0.000728740933168
25,12,5,14.4568322948,0.000926185623667
25,12,6,13.7840487521,0.001131647977
25,12,7,13.152946438,0.00134431748906
25,12,8,12.56980509,0.0015617878642
25,12,9,12.0415945788,0.00177966445626
25,12,10,11.5758369028,0.00199126709516
25,12,11,11.1803398875,0.00218758495007
25,12,12,10.8627804912,0.00235768796826
25,12,13,10.6301458127,0.00248978489829
25,12,14,10.4880884817,0.00257297058375
25,12,15,10.4403065089,0.00259938365045
25,12,16,10.4880884817,0.00256609400512
25,12,17,10.6301458127,0.0024758723258
25,12,18,10.8627804912,0.00233641806038
25,12,19,11.1803398875,0.00215846951341
25,12,20,11.5758369028,0.00195364396024
25,12,21,12.0415945788,0.00173268853874
25,12,22,12.56980509,0.0015044210439
25,12,23,13.152946438,0.00127531830913
25,12,24,13.7840487521,0.00104956271036
25,12,25,14.4568322948,0.000829343044776
25,12,26,15.1657508881,0.000615254258507
25,12,27,15.9059737206,0.000406701261735
25,12,28,16.6733320005,0.000202262156794
25,12,29,17.4642491966,0.0
25,13,0,18.1383571472,0.0
25,13,1,17.3205080757,0.000183534383416
25,13,2,16.5227116419,0.000369659940961
25,13,3,15.748015748,0.00056079509726
25,13,4,15.0,0.000759003938518
25,13,5,14.2828568571,0.000965761210175
25,13,6,13.6014705087,0.00118165239737
25,13,7,12.9614813968,0.0014059993053
25,13,8,12.3693168769,0.00163642105975
25,13,9,11.8321595662,0.00186837610686
25,13,10,11.3578166916,0.0020947870513
25,13,11,10.9544511501,0.00230592349066
25,13,12,10.6301458127,0.00248978489829
25,13,13,10.3923048454,0.00263322862002
25,13,14,10.246950766,0.00272393633959
25,13,15,10.1980390272,0.00275293400723
25,13,16,10.246950766,0.00271686047728
25,13,17,10.3923048454,0.00261891117415
25,13,18,10.6301458127,0.00246789165852
25,13,19,10.9544511501,0.0022759463068
25,13,20,11.3578166916,0.00205603589233
25,13,21,11.8321595662,0.00181996897947
25,13,22,12.3693168769,0.00157727237508
25,13,23,12.9614813968,0.00133480764603
25,13,24,13.6014705087,0.00109688918303
25,13,25,14.2828568571,0.00086566256328
25,13,26,15.0,0.000641569217388
25,13,27,15.748015748,0.000423797207704
25,13,28,16.5227116419,0.000210674808883
25,13,29,17.3205080757,0.0
25,14,0,18.0554700853,0.0
25,14,1,17.2336879396,0.000187717211065
25,14,2,16.4316767252,0.00037817967823
25,14,3,15.6524758425,0.000573960453606
25,14,4,14.8996644258,0.000777277777854
25,14,5,14.1774468788,0.000989755499495
25,14,6,13.4907375632,0.00121211267247
25,14,7,12.8452325787,0.00144376989023
25,14,8,12.2474487139,0.00168237938999
25,14,9,11.7046999107,0.00192332295338
25,14,10,11.2249721603,0.00215928205444
25,14,11,10.8166538264,0.00238006675592
25,14,12,10.4880884817,0.00257297058375
25,14,13,10.246950766,0.00272393633959
25,14,14,10.0995049384,0.00281966752606
25,14,15,10.0498756211,0.00285040505843
25,14,16,10.0995049384,0.00281247978466
25,14,17,10.246950766,0.00270939130868
25,14,18,10.4880884817,0.00255072623099
25,14,19,10.8166538264,0.00234960276941
25,14,20,11.2249721603,0.0021198913649
25,14,21,11.7046999107,0.00187410090001
25,14,22,12.2474487139,0.00162221108757
25,14,23,12.8452325787,0.00137131671346
25,14,24,13.4907375632,0.00112579931741
25,14,25,14.1774468788,0.000887759892806
25,14,26,14.8996644258,0.000657527288178
25,14,27,15.6524758425,0.000434139550938
25,14,28,16.4316767252,0.000215756545569
25,14,29,17.2336879396,0.0
25,15,0,18.0277563773,0.0
25,15,1,17.2046505341,0.000188894396867
25,15,2,16.4012194669,0.000380589356678
25,15,3,15.6204993518,0.000577713673888
25,15,4,14.8660687473,0.000782541530657
25,15,5,14.1421356237,0.000996751511979
25,15,6,13.4536240471,0.0012211127369
25,15,7,12.8062484749,0.00145508463086
25,15,8,12.2065556157,0.00169633628651
25,15,9,11.6619037897,0.00194022875608
25,15,10,11.1803398875,0.00217936543728
25,15,11,10.7703296143,0.00240340082144
25,15,12,10.4403065089,0.00259938365045
25,15,13,10.1980390272,0.00275293400723
25,15,14,10.0498756211,0.00285040505843
25,15,15,10.0,0.00288175291226
25,15,16,10.0498756211,0.00284319561544
25,15,17,10.1980390272,0.00273834439631
25,15,18,10.4403065089,0.00257706942004
25,15,19,10.7703296143,0.00237283786396
25,15,20,11.1803398875,0.00213984130288
25,15,21,11.6619037897,0.00189083152696
25,15,22,12.2065556157,0.00163594155833
25,15,23,12.8062484749,0.00138234150373
25,15,24,13.4536240471,0.00113443026199
25,15,25,14.1421356237,0.000894287852622
25,15,26,14.8660687473,0.000662199286873
25,15,27,15.6204993518,0.000437146526641
25,15,28,16.4012194669,0.000217227576087
25,15,29,17.2046505341,0.0
25,16,0,18.0554700853,0.0
25,16,1,17.2336879396,0.000186987776902
25,16,2,16.4316767252,0.000376726551073
25,16,3,15.6524758425,0.000571795464931
25,16,4,14.8996644258,0.000774419135942
25,16,5,14.1774468788,0.000986228167958
25,16,6,13.4907375632,0.00120794878605
25,16,7,12.8452325787,0.00143900914146
25,16,8,12.2474487139,0.00167706931421
25,16,9,11.7046999107,0.00191751904022
25,16,10,11.2249721603,0.00215304762181
25,16,11,10.8166538264,0.00237347253787
25,16,12,10.4880884817,0.00256609400512
25,16,13,10.246950766,0.00271686047728
25,16,14,10.0995049384,0.00281247978466
25,16,15,10.0498756211,0.00284319561544
25,16,16,10.0995049384,0.00280533988289
25,16,17,10.246950766,0.00270241148826
25,16,18,10.4880884817,0.00254399459835
25,16,19,10.8166538264,0.0023432033953
25,16,20,11.2249721603,0.0021139028884
25,16,21,11.7046999107,0.00186859539297
25,16,22,12.2474487139,0.0016172532068
25,16,23,12.8452325787,0.00136696314007
25,16,24,13.4907375632,0.00112209845714
25,16,25,14.1774468788,0.000884751790604
25,16,26,14.8996644258,0.000655243697068
25,16,27,15.6524758425,0.000432604089476
25,16,28,16.4316767252,0.000214984880514
25,16,29,17.2336879396,0.0
25,17,0,18.1383571472,0.0
25,17,1,17.3205080757,0.000182061178013
25,17,2,16.5227116419,0.000366724952641
25,17,3,15.748015748,0.000556421884525
25,17,4,15.0,0.000753228807538
25,17,5,14.2828568571,0.000958634026086
25,17,6,13.6014705087,0.00117323748113
25,17,7,12.9614813968,0.00139637627743
25,17,8,12.3693168769,0.00162568547899
25,17,9,11.8321595662,0.00185663975236
25,17,10,11.3578166916,0.00208217771304
25,17,11,10.9544511501,0.00229258416425
25,17,12,10.6301458127,0.0024758723258
25,17,13,10.3923048454,0.00261891117415
25,17,14,10.246950766,0.00270939130868
25,17,15,10.1980390272,0.00273834439631
25,17,16,10.246950766,0.00270241148826
25,17,17,10.3923048454,0.00260478655992
25,17,18,10.6301458127,0.00245427015642
25,17,19,10.9544511501,0.00226299834537
25,17,20,11.3578166916,0.00204392073305
25,17,21,11.8321595662,0.00180883240702
25,17,22,12.3693168769,0.00156724499208
25,17,23,12.9614813968,0.00132600376877
25,17,24,13.6014705087,0.00108940628089
25,17,25,14.2828568571,0.000859581141584
25,17,26,15.0,0.000636953015812
25,17,27,15.748015748,0.0004206935749
25,17,28,16.5227116419,0.000209115119514
25,17,29,17.3205080757,0.0
25,18,0,18.2756668825,0.0
25,18,1,17.4642491966,0.000174311497533
25,18,2,16.6733320005,0.000350995252784
25,18,3,15.9059737206,0.000532252297179
25,18,4,15.1657508881,0.000719933499145
25,18,5,14.4568322948,0.000915313275943
25,18,6,13.7840487521,0.00111880726185
25,18,7,13.152946438,0.00132962836438
25,18,8,12.56980509,0.00154539483606
25,18,9,12.0415945788,0.00176173715718
25,18,10,11.5758369028,0.00197200008174
25,18,11,11.1803398875,0.00216719654721
25,18,12,10.8627804912,0.00233641806038
25,18,13,10.6301458127,0.00246789165852
25,18,14,10.4880884817,0.00255072623099
25,18,15,10.4403065089,0.00257706942004
25,18,16,10.4880884817,0.00254399459835
25,18,17,10.6301458127,0.00245427015642
25,18,18,10.8627804912,0.00231558763433
25,18,19,11.1803398875,0.00213867225847
25,18,20,11.5758369028,0.00193512376851
25,18,21,12.0415945788,0.00171566820427
25,18,22,12.56980509,0.00148909968246
25,18,23,13.152946438,0.0012618697489
25,18,24,13.7840487521,0.00103813475442
25,18,25,14.4568322948,0.000820057436865
25,18,26,15.1657508881,0.00060820713945
25,18,27,15.9059737206,0.000401963887407
25,18,28,16.6733320005,0.000199881658296
25,18,29,17.4642491966,0.0
25,19,0,18.4661853126,0.0
25,19,1,17.6635217327,0.00016404384494
25,19,2,16.8819430161,0.00033017203461
25,19,3,16.1245154966,0.00050030078911
25,19,4,15.3948043183,0.000676004876245
25,19,5,14.6969384567,0.000858304177286
25,19,6,14.0356688476,0.00104740522897
25,19,7,13.416407865,0.0012423965585
25,19,8,12.8452325787,0.00144091484346
25,19,9,12.3288280059,0.00163882833975
25,19,10,11.874342087,0.00183002498008
25,19,11,11.4891252931,0.00200643790705
25,19,12,11.1803398875,0.00215846951341
25,19,13,10.9544511501,0.0022759463068
25,19,14,10.8166538264,0.00234960276941
25,19,15,10.7703296143,0.00237283786396
25,19,16,10.8166538264,0.0023432033953
